"","species","1","2","3","4","5","6","7","8","9","10","11","12","13","14","1","2","3","4","5","6","7","8","9","10","11","12","13","14"
"X.NM_14052LR","Nm",0.189335065135298,0.123416594798316,0.0876090572647081,-0.105081626704559,-0.179951049104371,-0.339549098756246,-0.352709304154485,-0.20629690867635,-0.166600991429477,0.107709199130358,0.145418950772745,0.134333512756831,0.180082451314211,0.38228414765302,-0.185848708893072,-0.113632746288561,-0.117000536193074,-0.22356199982338,-0.0572727175595178,-0.239283312726312,0.207792557516811,0.0122622780041624,0.251590422487496,-0.0201410179123703,-0.00346385112396893,0.113265378744491,0.251678077511346,0.123616176255949
"X.NM_16760LR","Nm",0.20539818713992,0.114908588711306,0.0636534638175315,-0.08431067455774,-0.166184165553641,-0.349923278449512,-0.396791983494437,-0.215288659241729,-0.161722736263708,0.145447859337131,0.158695071936537,0.125411326521371,0.166962304129188,0.39374469596778,-0.159714055977582,-0.118408706835312,-0.120773446637321,-0.209613497904545,-0.0336578932841612,-0.229443322720387,0.184113994285903,0.0363035962366502,0.231328020896536,-0.0290094230919036,0.00670582299566692,0.119603364468707,0.237585471676623,0.0849800758911235
"X.NM_17966LR","Nm",0.236456187588764,0.0757005957235237,0.0500643635777634,-0.0869996687350779,-0.154904540093073,-0.32645958087062,-0.408257882621672,-0.218544958734554,-0.16254162266953,0.106461012922046,0.157097242351379,0.148918017130546,0.164921593307163,0.41808924112334,-0.128843009782557,-0.122024224669934,-0.133101103338215,-0.190917134871914,-0.0354720933330118,-0.228408513320767,0.190650228489808,0.0185253722310291,0.249706914723801,-0.0278886315896041,-0.005579811644423,0.0818601134331438,0.247818603293895,0.0836732903787497
"X.NM_2352LR","Nm",0.264257635540901,0.140549654138032,0.0778117752734061,-0.0795182996579451,-0.161608026493704,-0.376163430116991,-0.407353057180184,-0.210856159930077,-0.138877206941589,0.0933358508752641,0.145563121906431,0.120925502966766,0.156127201928742,0.375805437690947,-0.130140319656919,-0.112540366158724,-0.119612955697702,-0.191792549900674,-0.0455876932705773,-0.219246368826717,0.203553980139929,0.0182905542451264,0.232957552034615,-0.0239742342412525,-0.0174486883565156,0.107410159667017,0.22870252451828,0.0694284055041147
"X.NM_3925LR","Nm",0.223119870335664,0.168092834098038,0.0657116472545754,-0.0876877282276348,-0.161160510886201,-0.356590117536344,-0.383633279121642,-0.231153811075239,-0.173170144815387,0.163077299834115,0.180300360372896,0.0965584850520442,0.127534725826628,0.36900036888849,-0.182602732082322,-0.124079530916113,-0.147032191147719,-0.203404520010786,-0.0116652252404866,-0.20703998817538,0.171092915213597,0.0523402643850266,0.253906543392481,-0.0295097323810851,-0.00130936441786922,0.104745426805533,0.228354394419029,0.0962037401560956
"X.NM_3926L","Nm",0.28240961271091,0.163245353992127,0.0742156801699913,-0.0503156786287244,-0.137086055885385,-0.395971021321314,-0.426247522530344,-0.218801572447986,-0.165740316317014,0.0792501967258525,0.152260904106523,0.112864864125685,0.15158392508685,0.378331630212825,-0.148867697631791,-0.108923783196414,-0.116841740362004,-0.159313238211656,-0.0650375666561577,-0.17219688473355,0.214733005232966,-0.00427157012562918,0.226165450336584,-0.028243251763338,-0.0127393228576025,0.0980851801597852,0.197935530155676,0.0795158896531329
"X.NM_5340LR","Nm",0.272514800878171,0.0966066892808793,0.0684102695230608,-0.0497602380173318,-0.168175936887752,-0.364789194480594,-0.409928875543081,-0.219463390592488,-0.14325123274342,0.114631437162131,0.169014286614121,0.0957947689836684,0.144836311435949,0.393560304386685,-0.160116763060308,-0.126640432311496,-0.13219315312155,-0.173019549910916,-0.0571076773539198,-0.185360788679482,0.191732373152905,0.0137569579505967,0.235982702752237,-0.0399604293141212,-0.00767576019394472,0.125326640302016,0.231961160927906,0.0833147188600768
"X.NM_5544L","Nm",0.196153084603337,0.130191185558386,0.0739092444778692,-0.097714052511562,-0.157002449213541,-0.325938403054769,-0.395871310276268,-0.210609302029337,-0.156049774332082,0.124975755733568,0.173044777800421,0.120512534345943,0.144273235766449,0.380125473131589,-0.183515857559734,-0.127578134067386,-0.130677912815618,-0.202989636860649,-0.0432451429481002,-0.221904671304174,0.194505176295827,0.01969462252062,0.282767122613324,-0.03996598053557,-0.00292061722224885,0.10080260335595,0.239954918595555,0.115073509932205
"X.NM_5548LR","Nm",0.207196209814987,0.166269101821497,0.0863156706353299,-0.109279725196926,-0.154383805988696,-0.342707553186272,-0.386150032267027,-0.244608236174702,-0.172880189179653,0.0955069459975826,0.175210006634469,0.141086268192561,0.150340769017837,0.38808456987901,-0.188884497644744,-0.106034786863745,-0.0967496385415517,-0.20823414177877,-0.0287786146564478,-0.223536156745813,0.192765402974841,0.0272074790919166,0.224579323389562,-0.00995616478834989,0.000743199632586691,0.110432481851029,0.220519054060751,0.0859270600187364
"X.NM_7573LR","Nm",0.209406221836922,0.0970404572405589,0.0498511389188386,-0.0722764878521277,-0.155972752331783,-0.371453992561412,-0.406561369160947,-0.188770421544732,-0.1348562321001,0.114597636063677,0.170414428605185,0.116215514602385,0.162395101321817,0.409970756961716,-0.150521423845439,-0.127246556541292,-0.133314303032172,-0.197150571092961,-0.0539202123485551,-0.212015483160526,0.190888321417717,0.0137448638229472,0.232946233053199,-0.0290608556537993,-0.0115460846876961,0.118159882990174,0.237072132161721,0.121964056916683
"X.NM_107648LR","Nm",0.240149230992881,0.176737673252128,0.101031552035454,-0.0841709378894013,-0.207658616768157,-0.374881182759446,-0.4024271279502,-0.225186822208435,-0.117963568730263,0.0765537964626601,0.122734806800724,0.111921078609356,0.170278930208692,0.412881187944007,-0.141141635236689,-0.105301631993623,-0.139065264552009,-0.154613385125873,-0.0530654794118142,-0.213831412576816,0.189937219800426,0.0261832818295278,0.206335680845313,-0.0103336489421675,0.00342216517222302,0.0861999672408289,0.196116329518413,0.109157813432259
"X.NM_108716L","Nm",0.252743754765892,0.109579585554819,0.087795974640025,-0.0736838500310373,-0.156264236654385,-0.374356002598134,-0.399234950308204,-0.219891495516813,-0.142790452264904,0.123152373073956,0.189662904832582,0.0880782233269152,0.142823202731284,0.372384968448005,-0.135862159899761,-0.140516795357503,-0.145311991058333,-0.202098389386536,-0.0303874622517212,-0.197905959967101,0.194721559132152,0.0241615080498462,0.236898206911471,-0.0423695881795795,-0.0152556159947214,0.129735445325584,0.228085614570678,0.0961056281055235
"X.NM_108722L","Nm",0.24186225698401,0.173618245739709,0.0639429223332623,-0.049629517424912,-0.140620162692,-0.37617100596294,-0.419403457662003,-0.221461261202345,-0.170231523220852,0.12464693314294,0.15699828425747,0.0827180347369029,0.159736537350564,0.373993713620192,-0.165985182665531,-0.124019308615118,-0.121143265881081,-0.163868270195271,-0.0666754250969388,-0.177873111216499,0.207437402000499,-0.00535382593162382,0.243836287790356,-0.0238451342656037,-0.00112743207636019,0.0958127617233132,0.231837946301599,0.0709665581282605
"X.NM_108748L","Nm",0.218517869974049,0.15052795877607,0.0826069397906739,-0.0786087421639993,-0.185597487091539,-0.347677158547884,-0.366837847474911,-0.240727762010811,-0.149882247580928,0.114035697642073,0.169750276009936,0.0969037737373953,0.137671895068046,0.399316833871829,-0.162448041850069,-0.143255622312135,-0.139735770056393,-0.203700227932207,-0.0269537998120643,-0.214349323879448,0.178518789572989,0.0414327066612307,0.232655808462648,-0.0287321270811001,-0.00440787258214773,0.147293577475434,0.23373000227316,0.0899519010601027
"X.NM_114487L","Nm",0.251534657560297,0.126168777003325,0.0663100156139843,-0.0742317221998706,-0.16087824441066,-0.359431168854381,-0.411299357736798,-0.209304821555924,-0.148435173607993,0.117787938516854,0.141518513650051,0.111404038010436,0.149705760969526,0.399150787041149,-0.150627907724997,-0.124761686926537,-0.133462586687974,-0.19039000839995,-0.0460164832696715,-0.191287863528014,0.191270651226965,0.0180030187264812,0.235651939630692,-0.0383327300564875,-0.0156192043950461,0.130773797451581,0.219619165915807,0.0951798980371495
"X.NM_116723L","Nm",0.262414674854183,0.181384408573243,0.062094058388202,-0.0768240759795367,-0.182751175140859,-0.361363012207004,-0.39438339424435,-0.198952912882182,-0.138542900132634,0.0874160112830709,0.129055249700842,0.0973706472941746,0.125686711949456,0.407395708543394,-0.132428675558741,-0.127541236792603,-0.127492543632802,-0.191369962397031,-0.0537609801918592,-0.199671869808728,0.210786444180552,0.0160989001502357,0.239347599422693,-0.0353158646389166,-0.0165342894626465,0.109041396176859,0.22587610098584,0.0829649815671489
"X.NM_125883L","Nm",0.208569005971807,0.0807685165983051,0.0635488723346152,-0.0937178746464279,-0.142111671478746,-0.33821454717767,-0.40192768380878,-0.213592946480947,-0.144958566107365,0.138999365312894,0.176338038097632,0.101796065680648,0.159874004361242,0.404629421342789,-0.15718094853379,-0.122619199983165,-0.124848062008799,-0.207630588208562,-0.0289461033543083,-0.229922619414336,0.197428396352892,0.0200325770812034,0.252205935120891,-0.0526494811793115,-0.0237436871218221,0.127149479411764,0.231127257365681,0.119597044471665
"X.NM_125890L","Nm",0.208530746719797,0.106900307694244,0.085196486909782,-0.0990053998881686,-0.128809576015681,-0.362032236174723,-0.413200035714722,-0.191750451238619,-0.145324547150579,0.134745890039689,0.170144222573152,0.107074084051786,0.149001220597593,0.378529287596446,-0.149058010363036,-0.151355783563331,-0.154990049710087,-0.209150607170721,-0.0209700455678287,-0.210970909364951,0.149942043409125,0.0485192086929162,0.268429913365321,-0.0441441074798527,-0.0162349421917668,0.140235830140461,0.257070085927497,0.0926773738762522
"X.NM_176217L","Nm",0.230021206881119,0.0978605803075694,0.0759751631106935,-0.0802210982169417,-0.121719934492442,-0.413516642460111,-0.413133140601949,-0.204551134127248,-0.143360943619474,0.133928822285834,0.167608551951799,0.108933212515975,0.163401928408891,0.398773428056286,-0.130787665252591,-0.105337805379527,-0.112520964444348,-0.188620334715862,-0.0465279328570611,-0.210257369276788,0.181153643317742,-0.0062744081856999,0.231049869211669,-0.025246140831261,-0.00805166520788997,0.12042621907525,0.226266250108818,0.0747283044375489
"X.NM_17971LR","Nm",0.221594146854465,0.162361591861932,0.0792334760111421,-0.0839890929025281,-0.14014609622133,-0.352211190586925,-0.388980124882808,-0.196000375636656,-0.170970338920368,0.123976184007631,0.161735875895713,0.100966419990925,0.116438472299089,0.365991052229715,-0.200323132187423,-0.141500836438385,-0.124883952318975,-0.212361822795468,-0.0420694005865096,-0.194810008332854,0.199397664942009,0.0201159559036838,0.272298154328586,-0.0311698619487415,-0.0141585118342215,0.117725055508952,0.251831806632639,0.0999088891267063
"X.NM_196422L","Nm",0.206742880612701,0.151693419032043,0.078624992662351,-0.091334191160423,-0.162058377112146,-0.351655695110486,-0.400502325193392,-0.207193972475161,-0.138020422998204,0.0834453794250742,0.143165877112585,0.128066020803949,0.174929781644458,0.384096632756654,-0.174675924390243,-0.103809671266242,-0.123151567784703,-0.210988496319746,-0.0311451965360767,-0.233084883842326,0.171244769341351,0.0255611538024345,0.252813066870608,-0.00992344052420982,-0.0150593357136799,0.132522612661979,0.239511502498735,0.0801854112021185
"X.NM_196504L","Nm",0.21109452903696,0.15728831095274,0.0770688935727634,-0.135478765761826,-0.186744728990544,-0.285483734909562,-0.338004727848435,-0.227689015727891,-0.157655404059788,0.0916515428903507,0.147157591983766,0.106371457774825,0.14600872633567,0.394415324750969,-0.223985873636803,-0.107291074409039,-0.116993147343837,-0.232636526364426,-0.0536214560728434,-0.258313603954406,0.223961266282474,0.0449485406209686,0.253115481641381,-0.0147125963062271,-0.00191150853002128,0.130743224286044,0.236423519632826,0.120273754153909
"X.NM_196533L","Nm",0.254218085094841,0.187290483272643,0.0613601598796905,-0.0902612000434502,-0.176138590833029,-0.363266730317376,-0.389076789710093,-0.24373247800866,-0.145326084893549,0.0854229546542257,0.145122971779601,0.114387611720012,0.161593460621694,0.398406146783449,-0.145626256822429,-0.0957358164377315,-0.107277622872346,-0.190103637118092,-0.0387611556781153,-0.220676583250097,0.203752997094949,0.0231774112457715,0.220361820608592,-0.0179542464442788,-0.00783081239874296,0.0898543203959443,0.195852162892825,0.0909674187837509
"X.NM_196535L","Nm",0.21959305116561,0.144838502886109,0.0894661768947274,-0.10292071983899,-0.17342184047291,-0.344792913874638,-0.347109596016635,-0.251787250739992,-0.127653455800323,0.0705397200882612,0.138347077900171,0.13826737166214,0.158912537470629,0.387721338675839,-0.169016013072398,-0.114394648357134,-0.12383967545157,-0.231437747944515,-0.0400475667992102,-0.242667885245627,0.213795818719965,0.0267929241634766,0.236166724958718,-0.0131645576300915,-0.00599264682355683,0.0996514862273595,0.225098829675633,0.139054957578951
"X.NM_196538L","Nm",0.229582070439516,0.15954745237702,0.070303681919335,-0.0514098286042695,-0.149614650797222,-0.346442031283086,-0.407529193924332,-0.256347271540288,-0.145606289795992,0.102238868749953,0.148542218858062,0.107684779502906,0.173889827643371,0.365160366455027,-0.154440478960639,-0.104160312764656,-0.121155539998536,-0.223732605816099,-0.0104507100834192,-0.222425054870041,0.199677927244627,0.0251814404994364,0.241789968163597,-0.0293858010365148,-0.0147068276664234,0.117974050469387,0.233776145522405,0.0620577992968748
"X.NM_196540L","Nm",0.232668346797206,0.140574885978208,0.0848091284511589,-0.0806489152949476,-0.148262700980108,-0.36539719495818,-0.384061952529092,-0.231259691049042,-0.149732780882915,0.0911038220535409,0.128971807224743,0.138041612870539,0.192098713323436,0.351094918995452,-0.172704224375499,-0.0887080303495363,-0.107080802893864,-0.239993537213941,-0.022837652239077,-0.236880523445105,0.205196664813042,0.0140634342083823,0.243767393378324,-0.0167891743032571,0.000547793934339708,0.0940329333724823,0.235077719494892,0.0923080056188151
"X.NM_196542L","Nm",0.297883354379183,0.134008134267622,0.0787128348655708,-0.0562139008688543,-0.161706071647007,-0.386204709091823,-0.407077689147479,-0.24116528683206,-0.14782024774218,0.0900016243266301,0.145532377390532,0.110745398393489,0.163519295600616,0.37978488610576,-0.107759144873495,-0.108126414280332,-0.122801898921867,-0.172467115132774,-0.0309454295736444,-0.217609787209064,0.188662819815273,0.018632006852082,0.227863578101392,-0.0290549470388166,-0.0234200201685849,0.139174776975869,0.210243454042624,0.0276081214113353
"X.NM_196556L","Nm",0.232077377849139,0.151326255324514,0.0815526319599948,-0.131167073883921,-0.199444647501675,-0.320523210641202,-0.336343078921918,-0.259457959360801,-0.175297896378036,0.0988242814153693,0.160746171243903,0.136237143454674,0.170438233921012,0.391031771518947,-0.163134131587191,-0.114241168151625,-0.110793250827378,-0.206585868185651,-0.0440700518220246,-0.243775639360516,0.211592189237961,0.0331264594890864,0.233181989818593,-0.0131250145267896,-0.0040064181422467,0.0832909108739628,0.215479278794655,0.123060714389163
"X.NM_196593L","Nm",0.19207562109969,0.144618862948897,0.0751851740171395,-0.0810545531297293,-0.190826639053796,-0.313800069568133,-0.393718519378723,-0.1992026708255,-0.165316062197956,0.104342568321881,0.148960190122541,0.125648876058621,0.161420972490927,0.391666249094144,-0.204043102118077,-0.111387056317769,-0.117247190641509,-0.217426140309237,-0.0371067251858084,-0.222336624316847,0.195187851075037,0.0257389903014613,0.256855344546823,-0.0239643808597405,0.000996417351859435,0.106536113179019,0.248409255755762,0.0997872475390274
"X.NM_196594L","Nm",0.234036375352081,0.145755314898129,0.0894056927765343,-0.0794733483142919,-0.168991504108281,-0.340341511177384,-0.400006193257032,-0.201346824385718,-0.160681878670282,0.109523189954001,0.148102877429375,0.101321382341485,0.135614497430733,0.387081929730648,-0.159527939550589,-0.142493885986948,-0.149985159971953,-0.193838141497524,-0.0324447409556747,-0.206605816874287,0.194902875219877,0.0378061431556813,0.253232125599541,-0.0370487430534971,-0.0120764765445128,0.117900770823518,0.238036872554049,0.0921421170823192
"X.NM_196780L","Nm",0.208615173912275,0.144166308289275,0.0756136560716644,-0.0786864176827562,-0.166487270080341,-0.346385248091234,-0.389565270725568,-0.231788015553318,-0.133200571032021,0.0897250825663345,0.145454726461085,0.131347242776044,0.175362519306723,0.375828083781839,-0.175360064291911,-0.117373485799838,-0.111644211983871,-0.215186674863653,-0.0270423974920743,-0.256167011444551,0.186024725470778,0.0405733769512348,0.242023446975696,-0.000121764715874422,-0.00713049377410502,0.12727102584723,0.232291336345057,0.0818421927758833
"X.NM_198325L","Nm",0.232122690624885,0.154890860154577,0.109830934918122,-0.0664960036454962,-0.141054374808093,-0.393673642619346,-0.391856898535549,-0.230667207845913,-0.144646480247741,0.135057430226519,0.170360722435658,0.0615518725392539,0.128540363341549,0.376039733461571,-0.156368336303528,-0.124285801987435,-0.118031886854899,-0.20517997373361,-0.0162460888166076,-0.199842662431763,0.201696558496505,0.00636527166818751,0.240899936391042,-0.0407398240448538,-0.0213948554467318,0.125698256168252,0.222343978422559,0.0850854284728832
"X.NM_2011919L","Nm",0.200292328444927,0.142729269481667,0.0960242064186159,-0.10166730158242,-0.174118981047462,-0.346413208645035,-0.381414223806836,-0.208890049165643,-0.1471734554229,0.115029158066144,0.16192947942854,0.128233026415115,0.16380552851474,0.351634222900544,-0.194254613200424,-0.140086306150859,-0.126956592244585,-0.21845543259347,-0.0399909134618172,-0.220003799081023,0.199749312411357,0.0337139585536276,0.238692555844436,-0.0308147137557577,-0.00905915863189717,0.130967799791149,0.239119654477673,0.137378248041592
"X.NM_207663L","Nm",0.203126080601866,0.136993564433313,0.0627787440751666,-0.0809695273742235,-0.201091613264091,-0.315536849586229,-0.38133040934086,-0.180835942173222,-0.156045056695207,0.0918008165096474,0.154022777600141,0.126503056712025,0.162322423002549,0.378261935499125,-0.170235071565226,-0.132203143759886,-0.114944851127039,-0.228857262181355,-0.0494822675004747,-0.244004802982637,0.214864048017846,0.025085728002246,0.262370381454297,-0.0230626422587029,-0.0147823208684573,0.125433340323889,0.260767019552035,0.0890518448934665
"X.NM_207681L","Nm",0.184054616092867,0.141300156924116,0.0570241850194795,-0.0993442196869048,-0.192271366753017,-0.319905141205857,-0.383681309359748,-0.216805631150573,-0.127249190617172,0.128783144984692,0.157295870621361,0.135338545453826,0.165886491444514,0.369573848232417,-0.190609771336713,-0.109576347160651,-0.1279112889515,-0.232582447526199,-0.0367843142543039,-0.252149877736048,0.191429334951813,0.0399042262568748,0.250599341044377,-0.0206607457512182,0.000585352045697525,0.136568572099729,0.245177425986188,0.106010540331956
"X.NM_222721L","Nm",0.195833830596464,0.111734102024529,0.0849061884901801,-0.0779927838402221,-0.164454357967026,-0.363201600236194,-0.412047380611263,-0.188641216101273,-0.143140884792432,0.113486289666197,0.15849147059831,0.118385817376534,0.173290551755351,0.393349973040844,-0.146893053610777,-0.132924446641424,-0.133396045864015,-0.189799920892739,-0.0465083478471236,-0.221501278481942,0.170289323997651,0.0216726875693998,0.258657710098692,-0.0376045113393457,0.00118837747702799,0.122330849330116,0.245204428000528,0.089284228203949
"X.NM_231876L","Nm",0.201628150049197,0.0862495558286478,0.070347671509528,-0.0688698720581414,-0.108726216402586,-0.372638284603272,-0.414534130080587,-0.23817284876846,-0.143448512758521,0.12224067901191,0.180355920754804,0.116230125137802,0.184792969575001,0.384544792804679,-0.14846077383049,-0.123703023098913,-0.128763790205107,-0.203852504065763,-0.0159329281205808,-0.218699025579755,0.175636496327309,-0.00234691863365856,0.247226529234769,-0.0321614347542441,-0.00896957265990184,0.124444973749642,0.245494027036115,0.0900879446005772
"X.NM_24678L","Nm",0.331559106122771,0.0809197499169347,0.0602538701644076,-0.101055694216057,-0.150592510091272,-0.361699822452717,-0.397814358890716,-0.224588593268287,-0.138040508179815,0.110604876245355,0.137179964060412,0.10743113461894,0.153952030122596,0.391890755847447,-0.105750517252206,-0.13498890144163,-0.139119503819198,-0.176691662272242,-0.0562626201269182,-0.190554357438691,0.204830099896377,0.0253390501951416,0.232306381565054,-0.0622375156033304,-0.0442534357418387,0.113093414959119,0.220090615795353,0.114198951285011
"X.NM_24990L","Nm",0.212215700352162,0.114680518977053,0.0846126687680838,-0.0749470380592009,-0.158542625769284,-0.331039659135529,-0.413949516646373,-0.208408218732826,-0.141230547284073,0.109600874836506,0.144374160819933,0.106266887558145,0.16736741085748,0.388999383457923,-0.149709613453365,-0.134903560881601,-0.136554531550496,-0.208856907190716,-0.0267801648697358,-0.226400947144287,0.189476271166454,0.0305865725795965,0.264498962097814,-0.0483525865767015,-0.0131424300992956,0.13470111948697,0.234932054255684,0.0905057621796806
"X.NM_84558L","Nm",0.226433211924784,0.087203317867553,0.0674612293659021,-0.0544604363150411,-0.133161529131233,-0.35589869455587,-0.424964098924102,-0.221418637098881,-0.146774867587256,0.13345421575644,0.177248691716597,0.100976015907641,0.152594552469334,0.391307028604132,-0.150762938601897,-0.132509581192519,-0.139076075176892,-0.190216779339463,-0.0255988199298528,-0.205946810551435,0.19297463777224,0.0147120107178208,0.245722740970468,-0.0459762286928658,-0.0217012279983961,0.132650538397654,0.233604161182989,0.0921243724421489
