"X.NM_196780L","Nm",0.205694634782241,0.142214709292469,0.0738031941564369,-0.0820137111725946,-0.166802412923344,-0.350165642187783,-0.386379574969377,-0.230996177280913,-0.1293059988211,0.0896672209852312,0.145256809272767,0.133275873756563,0.178903933835881,0.376847141273522,-0.178512141178387,-0.119558905360926,-0.112755670669749,-0.2138231625644,-0.0243965560484905,-0.250595996298621,0.19199574432507,0.044197869974552,0.243955543929021,-0.00151477064049153,-0.00940936945636083,0.125141991478054,0.229394214791134,0.0758812077195977
"X.NM_198325L","Nm",0.229763479398893,0.153003628187136,0.108052670795827,-0.0696801473001843,-0.141387736011668,-0.39685219922583,-0.388880594019402,-0.230622263700357,-0.140978670377543,0.134461178717613,0.170071466871262,0.0635580624981313,0.132026673920005,0.377464450246116,-0.159975375702901,-0.126704802640235,-0.119761793758725,-0.20424116105119,-0.0140931752680937,-0.193913662308484,0.207759276712908,0.0099264944798068,0.243212066154044,-0.0428023281991829,-0.0240019730323978,0.124799258847399,0.220449462999611,0.0793477127674426
"X.NM_2011919L","Nm",0.197077690754766,0.140419549821882,0.0939721069408958,-0.105073027172953,-0.174666202584887,-0.349686266771461,-0.378040528180281,-0.208226954713103,-0.143321259078997,0.114495445525044,0.161713950423562,0.130253338721228,0.167499377240413,0.353582779073889,-0.197307464955864,-0.142273405521497,-0.128410075407307,-0.216749850762777,-0.0372125044082872,-0.214442781792444,0.205642497957573,0.037003444101534,0.240888675952948,-0.0326096659960707,-0.011609041939931,0.12889212788669,0.23641654672532,0.131771498160114
"X.NM_207663L","Nm",0.200200177422923,0.134745743283156,0.0608750892501334,-0.0845824049081344,-0.201764372827706,-0.31918114657784,-0.377588988536888,-0.180262317793256,-0.151726964774378,0.0913704026271203,0.153689760170551,0.128446092454416,0.166390668632317,0.379388261577584,-0.173349332654996,-0.134310992526043,-0.115867911567139,-0.227420135435324,-0.0462182848775587,-0.238813368109421,0.220803835639511,0.0279734019349494,0.26469460908105,-0.0245092847237391,-0.0172429599576869,0.123335876902969,0.258003489663799,0.0829210566296321
"X.NM_207681L","Nm",0.180780705992438,0.139396843410988,0.0549160229172731,-0.102959810458784,-0.192701572236066,-0.323560237750582,-0.380262665875687,-0.215947306599421,-0.123134511749145,0.128372747030986,0.157182364405692,0.137416038986904,0.169631343183475,0.370870038741931,-0.193345639743959,-0.111708037197068,-0.128707148894296,-0.230827919590896,-0.0336840801162078,-0.246902096833941,0.197298228584193,0.043326919530807,0.252392513145194,-0.0226725977766699,-0.00190190024281089,0.134331091974015,0.242341880512507,0.100058786649132
"X.NM_222721L","Nm",0.193406723727296,0.109581993249377,0.0827987675980378,-0.0808685955054813,-0.165073257251525,-0.366381532538289,-0.409171188694419,-0.188162205702756,-0.139065085200036,0.112853705996505,0.158427957137118,0.120213420366488,0.176970331453626,0.394468965364056,-0.14979135232313,-0.134570433697138,-0.134630938904601,-0.188486325205116,-0.043942352309519,-0.215799971827676,0.176492275817587,0.0245682677455778,0.260712590358795,-0.0393286572954058,-0.0012463117359062,0.120449785540415,0.242401853750775,0.0831715700853409
"X.NM_231876L","Nm",0.199234106079307,0.0842826612575985,0.0683648061245517,-0.0719385704049849,-0.108928641885429,-0.375797859929817,-0.411690307493208,-0.238090963778419,-0.139623378043213,0.121720409104635,0.1801638572953,0.118107929437326,0.188465186669582,0.385730765566771,-0.151429271987925,-0.124966035932096,-0.129787941543311,-0.202746048474377,-0.0142572681239542,-0.213008403321269,0.181813361920624,0.00127229685359048,0.24931378958739,-0.0339881713365187,-0.0116952764048356,0.122654313736113,0.242606713286046,0.0842179417405218
"X.NM_24678L","Nm",0.330002188670033,0.0789275249540692,0.0582313089022484,-0.103731945407433,-0.151543519789391,-0.364680524610837,-0.394904557531552,-0.224268251927508,-0.134609194438791,0.109721772333822,0.136576250180063,0.109221292706726,0.157327345799105,0.393730310159445,-0.110741152255869,-0.136248661778416,-0.140073743471282,-0.175300392674177,-0.0540239558743414,-0.185326755640114,0.210806315243456,0.0287146362911247,0.234484426861391,-0.0638638918166556,-0.0462833311905477,0.111559362048328,0.217898421331267,0.108398722925837
"X.NM_24990L","Nm",0.209743361332886,0.112488038601909,0.0824363967371644,-0.078178945750239,-0.158889802767167,-0.334407323584233,-0.410789166749298,-0.207815362967744,-0.137020802094139,0.108803612258078,0.144106781430568,0.108334781979548,0.170970320027629,0.390218111545037,-0.15293824982954,-0.136639709406935,-0.137821936200587,-0.207597421145941,-0.0242762208503932,-0.221141690136929,0.195839477503682,0.0338391849744086,0.266593258298216,-0.0500460664985728,-0.0153942626817182,0.132993269891754,0.232212008330877,0.0843783577516789
"X.NM_84558L","Nm",0.224051455694793,0.0851282790099546,0.0653235892044636,-0.05738290739119,-0.133562768667242,-0.359016041522626,-0.421941178634364,-0.221147373212472,-0.142969683244307,0.132739675702679,0.176897809716428,0.103035506201364,0.156181174853656,0.39266246228886,-0.154205662708512,-0.133837588351264,-0.140102464436385,-0.189377533051993,-0.0235428565844666,-0.200502830499075,0.199454560881422,0.0181222478272112,0.24796052088623,-0.0480046417916463,-0.0244134930517287,0.131100359192807,0.231242461530149,0.0861069201572548
